Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 12:41,192.168.1.10/49160,192.168.1.8/1005,6.1152,0.183,0.097,12757,12757,0
2021-05-29 12:41,192.168.1.10/49154,192.168.1.2/1005,6.12718,0.183,0.097,12782,12782,0
2021-05-29 12:41,192.168.1.10/49159,192.168.1.7/1005,6.09794,0.182,0.097,12721,12721,0
2021-05-29 12:41,192.168.1.10/49157,192.168.1.5/1005,6.1104,0.183,0.098,12747,12747,0
2021-05-29 12:41,192.168.1.10/49156,192.168.1.4/1005,6.11951,0.185,0.098,12766,12766,0
2021-05-29 12:41,192.168.1.10/49158,192.168.1.6/1005,6.11999,0.183,0.097,12768,12767,0
2021-05-29 12:41,192.168.1.10/49153,192.168.1.1/1005,6.10848,0.182,0.097,12743,12743,0
2021-05-29 12:41,192.168.1.10/49161,192.168.1.9/1005,6.11903,0.183,0.098,12765,12765,0
2021-05-29 12:41,192.168.1.10/49155,192.168.1.3/1005,6.1243,0.181,0.097,12776,12776,0
