Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 17:15,192.168.1.5/49154,192.168.1.2/1005,6.11472,0.095,0.066,12756,12756,0
2021-05-29 17:15,192.168.1.5/49153,192.168.1.1/1005,6.10944,0.096,0.065,12746,12745,0
2021-05-29 17:15,192.168.1.5/49156,192.168.1.4/1005,6.12143,0.096,0.065,12770,12770,0
2021-05-29 17:15,192.168.1.5/49155,192.168.1.3/1005,6.11999,0.102,0.07,12767,12767,0
