Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 22:42,192.168.1.4/49153,192.168.1.1/1005,25.4722,0.097,0.046,53138,53138,0
2021-05-29 22:42,192.168.1.4/49154,192.168.1.2/1005,25.4904,0.1,0.046,53176,53176,0
2021-05-29 22:42,192.168.1.4/49155,192.168.1.3/1005,25.4842,0.1,0.046,53163,53163,0
