Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 13:49,192.168.1.4/49158,192.168.1.7/1000,40.0213,189.103,0.576,425383,83489,341435
2021-05-29 13:49,192.168.1.4/49157,192.168.1.6/1000,40.0304,189.242,0.577,425268,83508,341378
2021-05-29 13:49,192.168.1.4/49156,192.168.1.5/1000,40.0131,188.614,0.582,425304,83472,341333
2021-05-29 13:49,192.168.1.4/49159,192.168.1.8/1000,40.0222,189.472,0.578,425349,83491,341378
2021-05-29 13:49,192.168.1.4/49154,192.168.1.2/1005,6.1267,1.693,1.595,12782,12781,0
2021-05-29 13:49,192.168.1.4/49155,192.168.1.3/1005,6.12095,1.686,1.599,12769,12769,0
2021-05-29 13:49,192.168.1.4/49153,192.168.1.1/1005,6.11184,1.689,1.597,12750,12750,0
