Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 13:51,192.168.1.5/49157,192.168.1.6/1000,38.5626,190.77,0.599,425180,80446,344135
2021-05-29 13:51,192.168.1.5/49159,192.168.1.8/1000,38.5741,190.217,0.607,425198,80470,344143
2021-05-29 13:51,192.168.1.5/49158,192.168.1.7/1000,38.5818,190.13,0.604,425221,80486,344207
2021-05-29 13:51,192.168.1.5/49160,192.168.1.9/1000,38.5818,190.556,0.599,425243,80486,344199
2021-05-29 13:51,192.168.1.5/49155,192.168.1.3/1005,6.10992,1.619,1.562,12747,12746,0
2021-05-29 13:51,192.168.1.5/49153,192.168.1.1/1005,6.11615,1.615,1.562,12759,12759,0
2021-05-29 13:51,192.168.1.5/49154,192.168.1.2/1005,6.12143,1.617,1.564,12770,12770,0
2021-05-29 13:51,192.168.1.5/49156,192.168.1.4/1005,6.11184,1.624,1.565,12750,12750,0
