Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 13:47,192.168.1.3/49158,192.168.1.7/1000,42.2105,187.724,0.554,425397,88056,336785
2021-05-29 13:47,192.168.1.3/49157,192.168.1.6/1000,42.2053,187.252,0.55,425109,88045,336465
2021-05-29 13:47,192.168.1.3/49155,192.168.1.4/1000,42.1952,187.517,0.54,425129,88024,336465
2021-05-29 13:47,192.168.1.3/49156,192.168.1.5/1000,42.1937,186.702,0.539,425129,88021,336465
2021-05-29 13:47,192.168.1.3/49153,192.168.1.1/1005,6.11615,1.752,1.56,12759,12759,0
2021-05-29 13:47,192.168.1.3/49154,192.168.1.2/1005,6.1104,1.752,1.557,12747,12747,0
