Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 11:26,192.168.1.9/49159,192.168.1.7/1005,6.11711,0.726,0.223,12762,12761,0
2021-05-29 11:26,192.168.1.9/49153,192.168.1.1/1005,6.11136,0.725,0.221,12750,12749,0
2021-05-29 11:26,192.168.1.9/49157,192.168.1.5/1005,6.10705,0.721,0.223,12740,12740,0
2021-05-29 11:26,192.168.1.9/49160,192.168.1.8/1005,6.11328,0.721,0.222,12753,12753,0
2021-05-29 11:26,192.168.1.9/49156,192.168.1.4/1005,6.12574,0.724,0.22,12780,12779,0
2021-05-29 11:26,192.168.1.9/49155,192.168.1.3/1005,6.11663,0.724,0.221,12760,12760,0
2021-05-29 11:26,192.168.1.9/49158,192.168.1.6/1005,6.11424,0.719,0.224,12755,12755,0
2021-05-29 11:26,192.168.1.9/49154,192.168.1.2/1005,6.10177,0.725,0.218,12730,12729,0
