Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 11:27,192.168.1.10/49160,192.168.1.8/1005,6.11472,1.434,0.562,12757,12756,0
2021-05-29 11:27,192.168.1.10/49154,192.168.1.2/1005,6.1267,1.425,0.571,12782,12781,0
2021-05-29 11:27,192.168.1.10/49159,192.168.1.7/1005,6.09746,1.43,0.566,12721,12720,0
2021-05-29 11:27,192.168.1.10/49157,192.168.1.5/1005,6.10992,1.428,0.573,12747,12746,0
2021-05-29 11:27,192.168.1.10/49156,192.168.1.4/1005,6.11903,1.424,0.582,12766,12765,0
2021-05-29 11:27,192.168.1.10/49158,192.168.1.6/1005,6.11999,1.426,0.573,12768,12767,0
2021-05-29 11:27,192.168.1.10/49153,192.168.1.1/1005,6.10801,1.429,0.57,12743,12742,0
2021-05-29 11:27,192.168.1.10/49161,192.168.1.9/1005,6.11903,1.428,0.571,12765,12765,0
2021-05-29 11:27,192.168.1.10/49155,192.168.1.3/1005,6.12382,1.425,0.573,12776,12775,0
