Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 23:37,192.168.1.6/49161,192.168.1.10/1000,120.507,158.275,0.193,425047,251392,172386
2021-05-29 23:37,192.168.1.6/49159,192.168.1.8/1000,120.487,160.793,0.193,425273,251349,172578
2021-05-29 23:37,192.168.1.6/49158,192.168.1.7/1000,120.481,160.593,0.192,425139,251337,172450
2021-05-29 23:37,192.168.1.6/49160,192.168.1.9/1000,120.5,160.815,0.193,425031,251376,172258
2021-05-29 23:37,192.168.1.6/49155,192.168.1.3/1005,25.3116,17.577,0.904,53120,52803,390
2021-05-29 23:37,192.168.1.6/49156,192.168.1.4/1005,25.3289,17.626,0.903,53151,52839,395
2021-05-29 23:37,192.168.1.6/49154,192.168.1.2/1005,25.3284,17.087,0.904,53144,52838,384
2021-05-29 23:37,192.168.1.6/49153,192.168.1.1/1005,25.3255,16.944,0.904,53141,52832,384
2021-05-29 23:37,192.168.1.6/49157,192.168.1.5/1005,25.3399,17.171,0.902,53185,52862,395
