Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 17:51,192.168.1.6/49157,192.168.1.5/1005,6.10657,0.073,0.033,12739,12739,0
2021-05-29 17:51,192.168.1.6/49156,192.168.1.4/1005,6.12478,0.087,0.047,12777,12777,0
2021-05-29 17:51,192.168.1.6/49155,192.168.1.3/1005,6.10657,0.081,0.039,12739,12739,0
2021-05-29 17:51,192.168.1.6/49153,192.168.1.1/1005,6.11855,0.073,0.033,12764,12764,0
2021-05-29 17:51,192.168.1.6/49154,192.168.1.2/1005,6.11663,0.073,0.034,12761,12760,0
