Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 20:57,192.168.1.6/49155,192.168.1.3/1005,25.4631,0.652,0.538,53120,53119,0
2021-05-29 20:57,192.168.1.6/49156,192.168.1.4/1005,25.478,0.65,0.538,53151,53150,0
2021-05-29 20:57,192.168.1.6/49154,192.168.1.2/1005,25.4746,0.648,0.545,53144,53143,0
2021-05-29 20:57,192.168.1.6/49153,192.168.1.1/1005,25.4722,0.648,0.545,53141,53138,0
2021-05-29 20:57,192.168.1.6/49157,192.168.1.5/1005,25.4948,0.649,0.544,53185,53185,0
