Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 20:52,192.168.1.4/49154,192.168.1.2/1005,25.455,0.389,0.247,53104,53102,0
2021-05-29 20:52,192.168.1.4/49155,192.168.1.3/1005,25.4904,0.389,0.247,53177,53176,0
2021-05-29 20:52,192.168.1.4/49153,192.168.1.1/1005,25.5202,0.385,0.252,53239,53238,0
