Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 20:57,192.168.1.7/49158,192.168.1.6/1005,25.4948,0.754,0.611,53187,53185,0
2021-05-29 20:57,192.168.1.7/49154,192.168.1.2/1005,25.4737,0.753,0.611,53143,53141,0
2021-05-29 20:57,192.168.1.7/49153,192.168.1.1/1005,25.465,0.753,0.612,53124,53123,0
2021-05-29 20:57,192.168.1.7/49156,192.168.1.4/1005,25.477,0.76,0.61,53151,53148,0
2021-05-29 20:57,192.168.1.7/49155,192.168.1.3/1005,25.4996,0.756,0.608,53195,53195,0
2021-05-29 20:57,192.168.1.7/49157,192.168.1.5/1005,25.4689,0.756,0.609,53132,53131,0
