Timestamp,FlowSrc,FlowDst,Throughput,Delay,Jitter,Tx_Packets,Rx_Packets,Lost_packets
2021-05-29 20:11,192.168.1.2/49158,192.168.1.7/1000,98.9025,110.893,0.236,425383,206322,218592
2021-05-29 20:11,192.168.1.2/49154,192.168.1.3/1000,98.8877,110.355,0.235,425233,206291,218400
2021-05-29 20:11,192.168.1.2/49157,192.168.1.6/1000,98.8939,110.558,0.235,425268,206304,218400
2021-05-29 20:11,192.168.1.2/49156,192.168.1.5/1000,98.8819,110.458,0.234,425304,206279,218464
2021-05-29 20:11,192.168.1.2/49159,192.168.1.8/1000,98.8963,109.938,0.235,425349,206309,218528
2021-05-29 20:11,192.168.1.2/49155,192.168.1.4/1000,98.9011,110.57,0.232,425312,206319,218400
2021-05-29 20:11,192.168.1.2/49153,192.168.1.1/1005,6.11136,0.712,0.73,12750,12749,0
